1483370520000,174.070532419
1483370580000,141.645796396
1483370640000,143.102659799
1483370700000,180.677878
1483370760000,76.4702898038
1483370820000,143.946852304
1483370880000,121.585920907
1483370940000,175.478300668
1483371000000,67.4647356046
1483371060000,114.342527963
1483371120000,511.220399283
1483371180000,42.5502305997
1483371240000,152.279219247
1483371300000,199.402769662
1483371360000,208.658400155
1483371420000,31.3903211581
1483371480000,169.73571644
1483371540000,129.024733163
1483371600000,132.317839242
1483371660000,130.073439218
1483371720000,5.14163074615
1483371780000,119.47083912
1483371840000,180.778997995
1483371900000,144.228346444
1483371960000,104.581328012
1483372020000,127.670286752
1483372080000,201.909536935
1483372140000,174.568869211
1483372200000,692.691285514
1483372260000,127.180098153
1483372320000,222.669603921
1483372380000,202.54341755
1483372440000,192.984839059
1483372500000,189.185621835
1483372560000,193.478323556
1483372620000,163.144369699
1483372680000,150.242109872
1483372740000,154.593077279
1483372800000,121.685026742
1483372860000,442.166444205
1483372920000,7.20632801178
1483372980000,58.3279127109
1483373040000,54.7064653409
1483373100000,80.5213762296
1483373160000,116.295652963
1483373220000,57.603150748
1483373280000,125.417085074
1483373340000,147.960341073
1483373400000,122.517241098
1483373460000,122.59205494
1483373520000,108.873991586
1483373580000,162.91376362
1483373640000,160.543310739
1483373700000,82.5383134854
1483373760000,108.189619638
1483373820000,136.654142953
1483373880000,113.458311654
1483373940000,187.440168954
1483374000000,192.473005868
1483374060000,172.714422799
1483374120000,151.154524423
1483374180000,164.542990304
1483374240000,158.653524972
1483374300000,211.690443612
1483374360000,239.745756723
1483374420000,170.775038339
1483374480000,166.842306711
1483374540000,81.4145647061
1483374600000,185.176184274
1483374660000,143.382399179
1483374720000,165.064451791
1483374780000,140.202147104
1483374840000,173.808676339
1483374900000,147.756743051
1483374960000,185.034971811
1483375020000,187.184912301
1483375080000,143.48382435
1483375140000,202.464720346
1483375200000,145.972136117
1483375260000,136.887129403
1483375320000,102.528257943
1483375380000,59.1970659268
1483375440000,121.49439869
1483375500000,138.197920419
1483375560000,10.6990064609
1483375620000,182.053526498
1483375680000,163.343176461
1483375740000,152.615828134
1483375800000,89.5779710782
1483375860000,196.719854928
1483375920000,203.221045114
1483375980000,142.384855844
1483376040000,190.272818185
1483376100000,158.845198251
1483376160000,71.1269517911
1483376220000,193.213331796
1483376280000,198.070379831
1483376340000,309.274842643
1483376400000,13.1397996915
1483376460000,4923.86792126
1483376520000,238.639649771
1483376580000,73.6573472989
1483376640000,152.856138803
1483376700000,111.079161264
1483376760000,152.350340463
1483376820000,109.772352792
1483376880000,163.550294303
1483376940000,39.8348833096
1483377000000,363.643800162
1483377060000,147.376982309
1483377120000,173.134726144
1483377180000,78.3423906339
1483377240000,31.7640062344
1483377300000,271.819642447
1483377360000,36.6144853604
1483377420000,145.964064218
1483377480000,95.8444505704
1483377540000,164.540159799
1483377600000,146.574095346
1483377660000,128.352400399
1483377720000,181.568075753
1483377780000,203.682776071
1483377840000,23.1541151035
1483377900000,140.551390268
1483377960000,123.572266959
1483378020000,95.7337175381
1483378080000,197.832922555
1483378140000,196.641206168
1483378200000,156.7714983
1483378260000,163.268919565
1483378320000,138.093809701
1483378380000,104.167723275
1483378440000,156.025007821
1483378500000,125.557844735
1483378560000,142.232298471
1483378620000,63.0858903897
1483378680000,162.364531137
1483378740000,118.325117685
1483378800000,178.125380136
1483378860000,128.714872934
1483378920000,173.94828663
1483378980000,200.896994211
1483379040000,205.534536935
1483379100000,180.242941476
1483379160000,153.570234872
1483379220000,171.483175851
1483379280000,112.444914438
1483379340000,200.581022836
1483379400000,194.040098764
1483379460000,139.684340097
1483379520000,649.078736685
1483379580000,125.038145639
1483379640000,155.458143808
1483379700000,227.405451394
1483379760000,57.7550951016
1483379820000,114.339705087
1483379880000,145.346159555
1483379940000,180.666723825
1483380000000,493.982545279
1483380060000,164.36975231
1483380120000,54.9822401035
1483380180000,148.876692392
1483380240000,193.039587594
1483380300000,182.371183969
1483380360000,127.213545419
1483380420000,198.109472848
1483380480000,27.0063489902
1483380540000,47.8481763828
1483380600000,14.0198682773
1483380660000,164.750181772
1483380720000,92.5515733731
1483380780000,155.005049325
1483380840000,190.580053903
1483380900000,189.985678293
1483380960000,872.658204459
1483381020000,74.6716905606
1483381080000,91.4239946378
1483381140000,74.7071519864
1483381200000,152.954420663
1483381260000,166.772207834
1483381320000,88.1306749356
1483381380000,132.805830575
1483381440000,181.411268808
1483381500000,167.215635873
1483381560000,205.931517221
1483381620000,114.948225595
1483381680000,188.975996591
1483381740000,189.861059762
1483381800000,191.976782419
1483381860000,70.396055795
1483381920000,96.9931016934
1483381980000,56.4666151035
1483382040000,166.211035348
1483382100000,227.800303079
1483382160000,192.881620981
1483382220000,192.649023629
1483382280000,179.041098214
1483382340000,119.782896615
1483382400000,192.727659799
1483382460000,811.10022106
1483382520000,32.8419633878
1483382580000,33.1936174405
1483382640000,174.810354806
1483382700000,129.761900522
1483382760000,142.386625863
1483382820000,156.578611947
1483382880000,106.750593759
1483382940000,81.8535448087
1483383000000,160.641790963
1483383060000,175.018332101
1483383120000,207.584494211
1483383180000,155.095884897
1483383240000,134.229704477
1483383300000,134.06494274
1483383360000,175.683104135
1483383420000,166.4746233
1483383480000,215.238089181
1483383540000,196.218817331
1483383600000,128.572096444
1483383660000,522.780274771
1483383720000,107.985746957
1483383780000,133.166487314
1483383840000,119.691160775
1483383900000,43.6361707675
1483383960000,194.098684884
1483384020000,221.35932026
1483384080000,276.274354361
1483384140000,138.360182382
1483384200000,68.9889055264
1483384260000,167.209990121
1483384320000,176.76028309
1483384380000,128.889036752
1483384440000,389.241944693
1483384500000,94.7169786465
1483384560000,159.321150399
1483384620000,157.158018686
1483384680000,188.000570871
1483384740000,122.018538095
1483384800000,97.974760629
1483384860000,35.2325273526
1483384920000,160.064642526
1483384980000,106.154036142
1483385040000,161.028341867
1483385100000,160.104109384
1483385160000,105.792967416
1483385220000,183.497763253
1483385280000,135.152708627
1483385340000,203.394590951
1483385400000,201.267393686
1483385460000,145.218901254
1483385520000,198.670332528
1483385580000,171.013968087
1483385640000,181.780806161
1483385700000,125.756270028
1483385760000,179.876196481
1483385820000,198.265417672
1483385880000,207.565130807
1483385940000,238.965899087
1483386000000,229.237928964
1483386060000,133.509092904
1483386120000,211.074110605
1483386180000,130.52351246
1483386240000,207.746054269
1483386300000,126.092985727
1483386360000,179.143866159
1483386420000,145.256056405
1483386480000,206.299337961
1483386540000,222.750277139
1483386600000,195.209082223
1483386660000,130.089430429
1483386720000,141.29405079
1483386780000,195.369894601
1483386840000,142.534864999
1483386900000,196.8649889
1483386960000,161.715284921
1483387020000,215.866102792
1483387080000,173.545149423
1483387140000,226.753717996
1483387200000,183.557242013
1483387260000,161.34127941
1483387320000,164.074311637
1483387380000,139.474150277
1483387440000,170.717505075
1483387500000,174.964148141
1483387560000,171.017553903
1483387620000,189.452757455
1483387680000,19.2358690274
1483387740000,44.3659681308
1483387800000,5.08007945892
1483387860000,146.210798837
1483387920000,75.1665788663
1483387980000,207.246916391
1483388040000,197.053579904
1483388100000,144.353041269
1483388160000,127.324690439
1483388220000,133.11587391
1483388280000,165.614935495
1483388340000,151.042570688
1483388400000,149.587858773
1483388460000,139.139860727
1483388520000,34.1463151944
1483388580000,162.819807626
1483388640000,129.728132821
1483388700000,156.496397592
1483388760000,173.25423298
1483388820000,140.406172372
1483388880000,168.869955636
1483388940000,82.6121965421
1483389000000,174.672964669
1483389060000,200.141592599
1483389120000,155.24667225
1483389180000,138.294523813
1483389240000,171.577551461
1483389300000,193.651335336
1483389360000,176.714956857
1483389420000,143.845045663
1483389480000,190.191694833
1483389540000,147.862608529
1483389600000,155.854445077
1483389660000,118.094587899
1483389720000,156.035917856
1483389780000,210.866057016
1483389840000,208.771635629
1483389900000,198.753195382
1483389960000,54.2490526212
1483390020000,161.538084604
1483390080000,111.10063038
1483390140000,428.821290396
1483390200000,593.689515494
1483390260000,59.4810625089
1483390320000,64.6345201505
1483390380000,207.340368844
1483390440000,203.497999765
1483390500000,196.629400827
1483390560000,173.138762094
1483390620000,131.546675302
1483390680000,45.4085222256
1483390740000,152.408888437
1483390800000,147.776612662
1483390860000,61.4497972501
1483390920000,442.151429557
1483390980000,40.0616468417
1483391040000,173.806990243
1483391100000,166.469473459
1483391160000,123.363005258
1483391220000,111.098005868
1483391280000,95.9496751797
1483391340000,37.6597608554
1483391400000,115.967558481
1483391460000,98.3128038419
1483391520000,111.275450326
1483391580000,171.91615925
1483391640000,122.121779062
1483391700000,142.285368539
1483391760000,144.797804452
1483391820000,176.772841073
1483391880000,135.819273568
1483391940000,144.288969613
1483392000000,75.8677354825
1483392060000,92.1649156583
1483392120000,149.430983163
1483392180000,180.650984384
1483392240000,186.113440133
1483392300000,188.705504037
1483392360000,142.143400766
1483392420000,172.912619211
1483392480000,79.4965501797
1483392540000,154.849272348
1483392600000,106.827589608
1483392660000,63.3260789883
1483392720000,104.208619498
1483392780000,56.02300892
1483392840000,145.290556527
1483392900000,133.379118539
1483392960000,231.109160043
1483393020000,204.645002939
1483393080000,123.352781869
1483393140000,162.232954599
1483393200000,162.964911081
1483393260000,54.9121232999
1483393320000,121.0655962
1483393380000,112.190016366
1483393440000,179.077536203
1483393500000,138.516340829
1483393560000,101.974928476
1483393620000,86.0176683438
1483393680000,211.205175973
1483393740000,192.947393991
1483393800000,139.062330819
1483393860000,112.696440316
1483393920000,120.05639515
1483393980000,141.820158578
1483394040000,101.441588022
1483394100000,177.582747079
1483394160000,190.137762643
1483394220000,205.5577837
1483394280000,235.776978873
1483394340000,175.569822885
1483394400000,224.474793814
1483394460000,483.265748404
1483394520000,57.8511060703
1483394580000,172.746710397
1483394640000,180.811903573
1483394700000,161.473539926
1483394760000,22.1703172696
1483394820000,116.370192148
1483394880000,107.954054452
1483394940000,156.800932504
1483395000000,147.466948129
1483395060000,43.1847826016
1483395120000,126.133589364
1483395180000,126.493437387
1483395240000,190.811903573
1483395300000,63.2119890225
1483395360000,129.744062997
1483395420000,100.463774301
1483395480000,91.3776231778
1483395540000,97.7660966885
1483395600000,168.712507821
1483395660000,197.477369882
1483395720000,76.7629381192
1483395780000,185.427954294
1483395840000,40.3181776035
1483395900000,165.432692148
1483395960000,134.489058114
1483396020000,104.231108285
1483396080000,220.727423288
1483396140000,182.911833383
1483396200000,175.991944693
1483396260000,183.982267953
1483396320000,165.404425241
1483396380000,143.759871103
1483396440000,182.676664926
1483396500000,137.916517831
1483396560000,129.666594125
1483396620000,167.798803903
1483396680000,171.383673288
1483396740000,195.694479562
1483396800000,213.566725351
1483396860000,179.890165902
1483396920000,184.918684579
1483396980000,145.45811329
1483397040000,116.815919303
1483397100000,107.033186532
1483397160000,85.4541765225
1483397220000,124.680787467
1483397280000,168.956137277
1483397340000,24.2000440585
1483397400000,124.797255136
1483397460000,144.109251596
1483397520000,186.691694833
1483397580000,205.01078663
1483397640000,189.234564401
1483397700000,164.703695871
1483397760000,173.259008981
1483397820000,150.213987924
1483397880000,114.710524179
1483397940000,141.450361825
1483398000000,158.078268625
1483398060000,414.054627799
1483398120000,4.09631214264
1483398180000,96.3090833652
1483398240000,174.888250924
1483398300000,111.56686268
1483398360000,96.7538743985
1483398420000,81.25007496
1483398480000,47.8348680508
1483398540000,116.626265146
1483398600000,151.214949228
1483398660000,203.55841694
1483398720000,162.615934945
1483398780000,73.6592088712
1483398840000,85.3952318204
1483398900000,127.177672006
1483398960000,98.098097421
1483399020000,89.7984910977
1483399080000,81.1376329434
1483399140000,172.970862008
1483399200000,152.105436898
1483399260000,126.76507435
1483399320000,61.4472032559
1483399380000,179.709326364
1483399440000,104.794340707
1483399500000,194.56635151
1483399560000,207.551176645
1483399620000,143.061842538
1483399680000,8.78170642975
1483399740000,124.620558358
1483399800000,135.693739511
1483399860000,77.3325208652
1483399920000,60.6521898282
1483399980000,97.7895189297
1483400040000,125.074431039
1483400100000,134.176527597
1483400160000,57.3630357755
1483400220000,59.0010210049
1483400280000,84.1160417569
1483400340000,171.405096628
1483400400000,139.244108773
1483400460000,149.688325309
1483400520000,173.916494943
1483400580000,135.391386606
1483400640000,72.3267961514
1483400700000,159.308096505
1483400760000,183.522406198
1483400820000,161.868155099
1483400880000,165.273298837
1483400940000,133.102598764
1483401000000,59.5216661465
1483401060000,126.004255868
1483401120000,117.111570932
1483401180000,72.4694353116
1483401240000,79.8501268399
1483401300000,178.523314096
1483401360000,146.830351449
1483401420000,187.983877755
1483401480000,207.911642648
1483401540000,108.030470468
1483401600000,65.0398546231
1483401660000,20.809538461
1483401720000,145.327940561
1483401780000,107.698823355
1483401840000,103.47699108
1483401900000,119.161451913
1483401960000,135.470549203
1483402020000,116.272139169
1483402080000,339.278748893
1483402140000,99.0127092374
1483402200000,112.871519662
1483402260000,124.439756967
1483402320000,107.363142587
1483402380000,143.211271859
1483402440000,98.7190691006
1483402500000,157.212050058
1483402560000,179.921919442
1483402620000,93.1790758145
1483402680000,3.65081653717
1483402740000,243.175782584
1483402800000,247.788148307
1483402860000,265.031373404
1483402920000,8.80279407623
1483402980000,73.750214957
1483403040000,139.323515512
1483403100000,78.2022844327
1483403160000,88.4989610684
1483403220000,162.805563546
1483403280000,77.3730150235
1483403340000,114.639479257
1483403400000,155.977980233
1483403460000,180.036970712
1483403520000,185.212637521
1483403580000,146.302733041
1483403640000,145.02300892
1483403700000,159.715506173
1483403760000,43.3916917813
1483403820000,64.6373277676
1483403880000,106.888029672
1483403940000,105.353987314
1483404000000,71.3509355557
1483404060000,127.878950692
1483404120000,66.9950243008
1483404180000,172.27087269
1483404240000,137.738951303
1483404300000,173.258375741
1483404360000,173.252661325
1483404420000,162.570372201
1483404480000,103.5580431
1483404540000,36.91754017
1483404600000,134.258101083
1483404660000,148.123350717
1483404720000,150.847914315
1483404780000,99.8330064786
1483404840000,122.424131967
1483404900000,122.548124887
1483404960000,154.082457162
1483405020000,129.328154184
1483405080000,109.427885629
1483405140000,19.7697740567
1483405200000,131.390791513
1483405260000,154.658204459
1483405320000,134.83538685
1483405380000,181.94979725
1483405440000,160.832113839
1483405500000,113.161680795
1483405560000,117.047514535
1483405620000,13.2186597812
1483405680000,38.0001817715
1483405740000,85.0732408536
1483405800000,130.25750599
1483405860000,106.807798959
1483405920000,39.1010118497
1483405980000,139.113691903
1483406040000,1.40237293365
1483406100000,93.486113168
1483406160000,160.111273385
1483406220000,128.117476083
1483406280000,148.404829599
1483406340000,81.584349252
1483406400000,119.465239145
1483406460000,97.3854356778
1483406520000,169.704573251
1483406580000,109.654753305
1483406640000,134.673872567
1483406700000,155.977110482
1483406760000,107.457686044
1483406820000,87.4884782803
1483406880000,147.376432992
1483406940000,142.093931772
1483407000000,148.217466928
1483407060000,102.997191049
1483407120000,140.503904916
1483407180000,106.94210682
1483407240000,154.746382333
1483407300000,202.129377939
1483407360000,150.625029184
1483407420000,137.148695565
1483407480000,155.334395028
1483407540000,82.1368089688
1483407600000,58.0021959317
1483407660000,80.2561174405
1483407720000,36.5315385831
1483407780000,31.4251085294
1483407840000,98.4132066739
1483407900000,117.039076425
1483407960000,123.966139413
1483408020000,137.46995411
1483408080000,159.65872059
1483408140000,113.983732797
1483408200000,169.953940011
1483408260000,129.67358265
1483408320000,91.675276376
1483408380000,107.117567636
1483408440000,129.474852182
1483408500000,174.026373483
1483408560000,140.702681161
1483408620000,83.7852769864
1483408680000,55.5731187833
1483408740000,160.861776925
1483408800000,153.592848398
1483408860000,119.381440543
1483408920000,112.833082773
1483408980000,139.271895028
1483409040000,15.9841321933
1483409100000,143.976790048
1483409160000,141.149656869
1483409220000,166.813284494
1483409280000,134.913694955
1483409340000,138.176939584
1483409400000,79.2733293546
1483409460000,142.552549936
1483409520000,164.556486703
1483409580000,144.477812387
1483409640000,98.9133745206
1483409700000,77.3825059903
1483409760000,135.983381845
1483409820000,92.1125474942
1483409880000,156.56370411
1483409940000,104.998259164
1483410000000,124.790068246
1483410060000,96.3401781094
1483410120000,136.189024545
1483410180000,178.616263009
1483410240000,56.717955209
1483410300000,128.031630136
1483410360000,54.6854997647
1483410420000,170.439947702
1483410480000,161.042967416
1483410540000,150.509550668
1483410600000,120.202375985
1483410660000,109.417112924
1483410720000,81.4829698575
1483410780000,129.052549936
1483410840000,130.304243661
1483410900000,148.84672413
1483410960000,115.081877328
1483411020000,150.332380868
1483411080000,90.7034746182
1483411140000,133.395643808
1483411200000,156.000013925
1483411260000,160.411703683
1483411320000,118.553999521
1483411380000,113.410627939
1483411440000,114.551725961
1483411500000,35.5551744473
1483411560000,176.597700692
1483411620000,60.4719530118
1483411680000,95.0445543301
1483411740000,122.524366952
1483411800000,168.582197763
1483411860000,93.1045671475
1483411920000,88.8073106778
1483411980000,132.189818002
1483412040000,138.001448251
1483412100000,101.439436532
1483412160000,154.571608163
1483412220000,148.646101571
1483412280000,126.246687509
1483412340000,143.372587777
1483412400000,74.9088121426
1483412460000,232.490052603
1483412520000,106.609404184
1483412580000,85.5337663663
1483412640000,120.979933358
1483412700000,166.431997873
1483412760000,176.330587961
1483412820000,147.957533456
1483412880000,73.5857530606
1483412940000,133.671614267
1483413000000,177.896429635
1483413060000,163.911848642
1483413120000,125.688917733
1483413180000,157.607603647
1483413240000,175.178701974
1483413300000,123.489149667
1483413360000,74.4039445889
1483413420000,113.221174814
1483413480000,131.244810678
1483413540000,100.27010975
1483413600000,142.130415536
1483413660000,183.085165597
1483413720000,82.186201669
1483413780000,161.60251484
1483413840000,138.110197641
1483413900000,133.171599008
1483413960000,105.569227792
1483414020000,148.074232675
1483414080000,133.999052621
1483414140000,68.546370126
1483414200000,116.595030404
1483414260000,137.145353891
1483414320000,137.742796518
1483414380000,156.366987802
1483414440000,198.39926777
1483414500000,145.267241098
1483414560000,96.8305650723
1483414620000,112.439863778
1483414680000,146.864058114
1483414740000,158.551634408
1483414800000,92.9840990079
1483414860000,113.177763559
1483414920000,145.761717416
1483414980000,193.269453622
1483415040000,205.980383493
1483415100000,181.370108224
1483415160000,123.40354786
1483415220000,141.029295541
1483415280000,121.464674569
1483415340000,157.588385202
1483415400000,156.760298349
1483415460000,178.650168039
1483415520000,147.018934823
1483415580000,165.51141987
1483415640000,164.327452279
1483415700000,173.894339181
1483415760000,130.765440561
1483415820000,48.4048475253
1483415880000,164.457174875
1483415940000,149.551176645
1483416000000,46.6083360684
1483416060000,276.474000357
1483416120000,95.5557695401
1483416180000,60.0535722745
1483416240000,101.673903085
1483416300000,70.0220323575
1483416360000,91.9653306973
1483416420000,113.016722299
1483416480000,72.8355394376
1483416540000,29.0491624844
1483416600000,105.569304086
1483416660000,112.06094227
1483416720000,151.842619516
1483416780000,182.861738778
1483416840000,76.5629869473
1483416900000,97.0550218594
1483416960000,176.639959909
1483417020000,177.967291452
1483417080000,148.602858163
1483417140000,55.7120195401
1483417200000,150.196684457
1483417260000,50.7290178311
1483417320000,79.5746141446
1483417380000,104.48583851
1483417440000,181.801870919
1483417500000,135.863035775
1483417560000,69.3090196622
1483417620000,94.4654554355
1483417680000,145.519560434
1483417740000,107.917433358
1483417800000,163.227301217
1483417860000,178.962462045
1483417920000,165.268263437
1483417980000,157.706694223
1483418040000,109.03901539
1483418100000,157.730131723
1483418160000,187.91816578
1483418220000,156.885435678
1483418280000,10.2247911465
1483418340000,109.960722543
1483418400000,133.847899057
1483418460000,91.8294359219
1483418520000,147.407484628
1483418580000,146.629927255
1483418640000,143.616743661
1483418700000,173.928610421
1483418760000,100.016844369
1483418820000,176.529081918
1483418880000,178.002653695
1483418940000,175.096273996
1483419000000,152.083052255
1483419060000,115.274122812
1483419120000,348.318665885
1483419180000,139.134291269
1483419240000,102.956160165
1483419300000,176.918501474
1483419360000,94.5715013516
1483419420000,157.75498829
1483419480000,133.839781381
1483419540000,14.92230358
1483419600000,42.1221937167
1483419660000,16.0432420743
1483419720000,108.901335336
1483419780000,106.793989755
1483419840000,68.4555650723
1483419900000,149.231703378
1483419960000,75.9798570645
1483420020000,107.016020395
1483420080000,322.122071646
1483420140000,79.020979501
1483420200000,139.762587167
1483420260000,158.870955087
1483420320000,60.3995347989
1483420380000,156.343245126
1483420440000,136.389586068
1483420500000,63.4244066251
1483420560000,45.1034990323
1483420620000,100.824644662
1483420680000,6.20047130463
1483420740000,78.4560838712
1483420800000,124.952986337
1483420860000,173.014448739
1483420920000,159.267241098
1483420980000,64.7473741544
1483421040000,138.88439808
1483421100000,191.67721691
1483421160000,120.756865121
1483421220000,146.993834115
1483421280000,79.0876604092
1483421340000,116.578184701
1483421400000,91.5946184171
1483421460000,162.107748605
1483421520000,91.233656503
1483421580000,167.749106027
1483421640000,82.2202287686
1483421700000,82.1070085538
1483421760000,104.635862924
1483421820000,138.905104257
1483421880000,107.962874032
1483421940000,178.768751718
1483422000000,150.298918344
1483422060000,79.488066293
1483422120000,148.782515146
1483422180000,101.226149179
1483422240000,100.063017465
1483422300000,156.469465829
1483422360000,171.331877328
1483422420000,69.0202013028
1483422480000,159.239592172
1483422540000,108.991163827
1483422600000,156.671797372
1483422660000,137.087233163
1483422720000,149.282637216
1483422780000,166.604529001
1483422840000,32.705229379
1483422900000,130.384749032
1483422960000,58.9598527921
1483423020000,187.096772574
1483423080000,93.8772111905
1483423140000,150.651243783
1483423200000,12.7991624844
1483423260000,133.509827994
1483423320000,137.185728647
1483423380000,61.7955945956
1483423440000,152.667173959
1483423500000,165.12620411
1483423560000,64.4475721347
1483423620000,104.104384042
1483423680000,255.708985709
1483423740000,76.771119498
1483423800000,83.8191667569
1483423860000,99.6594682706
1483423920000,127.079146005
1483423980000,120.370115854
1483424040000,122.456373788
1483424100000,137.852858163
1483424160000,130.936506845
1483424220000,153.211699106
1483424280000,122.692213632
1483424340000,174.545736886
1483424400000,128.138609506
1483424460000,10.2696519864
1483424520000,90.5009294522
1483424580000,96.9687334073
1483424640000,98.2841630948
1483424700000,130.108809091
1483424760000,157.638777353
1483424820000,10.235169791
1483424880000,165.341330148
1483424940000,151.63918934
1483425000000,43.2183061612
1483425060000,99.7444902432
1483425120000,16.0630479825
1483425180000,98.7839952481
1483425240000,32.0410779941
1483425300000,179.69387684
1483425360000,15.3902574551
1483425420000,145.133528329
1483425480000,103.933363534
1483425540000,159.512037851
1483425600000,127.963011361
1483425660000,88.1891618741
1483425720000,174.085999869
1483425780000,138.911207773
1483425840000,83.6619401944
1483425900000,143.520170785
1483425960000,38.2671216953
1483426020000,28.9565416348
1483426080000,157.539328195
1483426140000,110.266935922
1483426200000,174.915960885
1483426260000,81.770765878
1483426320000,54.4576402676
1483426380000,58.87116871
1483426440000,131.459837533
1483426500000,113.925581552
1483426560000,56.5156847012
1483426620000,96.2489763272
1483426680000,63.5142961514
1483426740000,42.5881666171
1483426800000,143.13300953
1483426860000,164.175843619
1483426920000,66.3872388828
1483426980000,26.5195631015
1483427040000,90.8919054044
1483427100000,119.159285165
1483427160000,102.946379281
1483427220000,118.30929432
1483427280000,108.16171398
1483427340000,131.507322885
1483427400000,109.262236215
1483427460000,152.863844491
1483427520000,64.3734575284
1483427580000,32.329347037
1483427640000,98.2347425449
1483427700000,161.752913095
1483427760000,75.1028734219
1483427820000,142.115736581
1483427880000,8.29968128326
1483427940000,27.677519418
1483428000000,49.5666517245
1483428060000,145.381437875
1483428120000,41.7437730801
1483428180000,9.7633653653
1483428240000,77.368635751
1483428300000,99.2471605313
1483428360000,126.368666269
1483428420000,101.915190316
1483428480000,81.2928911221
1483428540000,50.9219957364
1483428600000,79.9636674893
1483428660000,166.773527719
1483428720000,127.940153695
1483428780000,30.191191293
1483428840000,88.0323499667
1483428900000,89.0155931485
1483428960000,66.8263689053
1483429020000,9.3356309903
1483429080000,161.146452523
1483429140000,85.3629594815
1483429200000,121.865294076
1483429260000,90.1048875821
1483429320000,53.4921556485
1483429380000,67.8799119962
1483429440000,29.5544420255
1483429500000,0.466429330139
1483429560000,132.056730844
1483429620000,111.800963022
1483429680000,69.2271104825
1483429740000,42.721131705
1483429800000,177.634138681
1483429860000,9.33599720123
1483429920000,104.524672128
1483429980000,128.267683603
1483430040000,149.868226432
1483430100000,160.445036508
1483430160000,63.0917497647
1483430220000,138.318205453
1483430280000,4.19210948822
1483430340000,89.4293531406
1483430400000,32.9677873624
1483430460000,143.578309439
1483430520000,18.0451341641
1483430580000,81.1309495938
1483430640000,116.489531137
1483430700000,132.472593881
1483430760000,77.2879930508
1483430820000,208.816224478
1483430880000,49.3247694003
1483430940000,112.698378183
1483431000000,146.07882557
1483431060000,331.362428092
1483431120000,146.234040641
1483431180000,51.0735460294
1483431240000,89.2034620273
1483431300000,28.196470834
1483431360000,42.5313097012
1483431420000,20.6152940762
1483431480000,18.2262281406
1483431540000,90.4463945401
1483431600000,90.2966295255
1483431660000,19.3432603848
1483431720000,144.288313485
1483431780000,78.3299242032
1483431840000,67.1617113126
1483431900000,150.29871998
1483431960000,28.8588880527
1483432020000,9.52529773834
1483432080000,60.3404069913
1483432140000,106.55363331
1483432200000,59.1139844882
1483432260000,84.6852125156
1483432320000,145.445829965
1483432380000,40.5589281094
1483432440000,96.9356065762
1483432500000,52.3465715421
1483432560000,130.861433603
1483432620000,128.75184498
1483432680000,125.693953134
1483432740000,82.3858476651
1483432800000,80.5228410733
1483432860000,137.991957284
1483432920000,144.934156991
1483432980000,161.665129281
1483433040000,181.712378122
1483433100000,152.351835824
1483433160000,71.7178941739
1483433220000,149.67812977
1483433280000,112.238752939
1483433340000,150.780882455
1483433400000,111.825438119
1483433460000,68.9761034024
1483433520000,32.9475694669
1483433580000,103.945479013
1483433640000,181.963644601
1483433700000,117.918898202
1483433760000,10.823210336
1483433820000,125.782866098
1483433880000,126.428587533
1483433940000,65.5285326016
1483434000000,135.88300953
1483434060000,1.70486583588
1483434120000,126.804503061
1483434180000,97.065184213
1483434240000,177.496939279
1483434300000,149.72071705
1483434360000,30.6964250577
1483434420000,168.044325448
1483434480000,100.13021984
1483434540000,123.869856454
1483434600000,142.063368417
1483434660000,130.179487802
1483434720000,103.887999154
1483434780000,157.640165902
1483434840000,190.978628732
1483434900000,175.487562753
1483434960000,101.331038095
1483435020000,88.3481431973
1483435080000,150.989775277
1483435140000,130.57467518
1483435200000,107.829481698
1483435260000,39.4873643887
1483435320000,82.8018785489
1483435380000,55.0557264316
1483435440000,106.055677987
1483435500000,178.64990101
1483435560000,56.4617601407
1483435620000,164.455824472
1483435680000,170.54443226
1483435740000,134.596785165
1483435800000,100.217619516
1483435860000,170.132704355
1483435920000,171.164671518
1483435980000,90.9698930753
1483436040000,164.43102894
1483436100000,184.047728158
1483436160000,106.540205575
1483436220000,143.228392221
1483436280000,134.295500375
1483436340000,164.951857187
1483436400000,195.342901803
1483436460000,96.2425371182
1483436520000,129.92472706
1483436580000,171.711004831
1483436640000,130.841414071
1483436700000,86.6490312589
1483436760000,183.403990365
1483436820000,132.976271249
1483436880000,142.117018319
1483436940000,154.645643808
1483437000000,149.854200937
1483437060000,185.975966073
1483437120000,144.240538217
1483437180000,173.26216755
1483437240000,172.207777597
1483437300000,179.652319528
1483437360000,67.1997694003
1483437420000,270.536256217
1483437480000,102.150343515
1483437540000,161.29884205
1483437600000,159.346151925
1483437660000,154.720673941
1483437720000,114.846571542
1483437780000,63.8545518887
1483437840000,73.4283433926
1483437900000,122.85781727
1483437960000,180.391600229
1483438020000,124.553450204
1483438080000,44.7896436679
1483438140000,106.602415658
1483438200000,164.582846261
1483438260000,107.704725839
1483438320000,174.85201893
1483438380000,131.016478158
1483438440000,83.2282091153
1483438500000,141.291456796
1483438560000,102.602202035
1483438620000,151.55312977
1483438680000,176.424414254
1483438740000,24.0596910489
1483438800000,159.924963571
1483438860000,78.1340929044
1483438920000,106.614012338
1483438980000,110.81825123
1483439040000,131.927900888
